2015-02-27,4951.47998
2015-03-02,4917.319824
2015-03-03,4869.25
2015-03-04,4917.350098
2015-03-05,4963.509765999999
2015-03-06,4964.350098
2015-03-09,4937.200195
2015-03-10,4881.950195
2015-03-11,4997.75
2015-03-12,4987.330078
2015-03-13,5010.459961
2015-03-16,5061.160156
2015-03-17,5028.930176
2015-03-18,5033.419922
2015-03-19,5037.180176
2015-03-20,5087.490234000001
2015-03-23,5054.52002
2015-03-24,5088.279785
2015-03-25,5020.990234000001
2015-03-26,5006.350098
2015-03-27,5034.060059
2015-03-30,5083.52002
2015-03-31,5033.640136999999
2015-04-01,5062.220215
2015-04-02,5074.140136999999
2015-04-07,5151.189941
2015-04-08,5136.859863000001
2015-04-09,5208.950195
2015-04-10,5240.459961
2015-04-13,5254.120117
2015-04-14,5218.060059
2015-04-15,5254.350098
2015-04-16,5224.490234000001
2015-04-17,5143.259765999999
2015-04-20,5187.589844
2015-04-21,5192.640136999999
2015-04-22,5211.089844
2015-04-23,5178.910156
2015-04-24,5201.450195
2015-04-27,5268.910156
2015-04-28,5173.379883
2015-04-29,5039.390136999999
2015-04-30,5046.490234000001
2015-05-04,5081.970215
2015-05-05,4974.069824
2015-05-06,4981.589844
2015-05-07,4967.220215
2015-05-08,5090.390136999999
2015-05-11,5027.870117
2015-05-12,4974.649902
2015-05-13,4961.859863000001
2015-05-14,5029.310059
2015-05-15,4993.819824
2015-05-18,5012.310059
2015-05-19,5117.299805
2015-05-20,5133.299805
2015-05-21,5146.700195
2015-05-22,5142.890136999999
2015-05-25,5117.169922
2015-05-26,5083.540039
2015-05-27,5182.529785
2015-05-28,5137.830078
2015-05-29,5007.890136999999
2015-06-01,5025.299805
2015-06-02,5004.459961
2015-06-03,5034.169922
2015-06-04,4987.129883
2015-06-05,4920.740234000001
2015-06-08,4857.660156
2015-06-09,4850.220215
2015-06-10,4934.910156
2015-06-11,4971.370117
2015-06-12,4901.189941
2015-06-15,4815.359863000001
2015-06-16,4839.859863000001
2015-06-17,4790.620117
2015-06-18,4803.47998
2015-06-19,4815.370117
2015-06-22,4998.609863000001
2015-06-23,5057.680176
2015-06-24,5045.350098
2015-06-25,5041.709961
2015-06-26,5059.169922
2015-06-29,4869.819824
2015-06-30,4790.200195
2015-07-01,4883.189941
2015-07-02,4835.560059
2015-07-03,4808.220215
2015-07-06,4711.540039
2015-07-07,4604.640136999999
2015-07-08,4639.02002
2015-07-09,4757.220215
2015-07-10,4903.069824
2015-07-13,4998.100098
2015-07-14,5032.470215
2015-07-15,5047.240234000001
2015-07-16,5121.5
2015-07-17,5124.390136999999
2015-07-20,5142.490234000001
2015-07-21,5106.569824
2015-07-22,5082.569824
2015-07-23,5086.740234000001
2015-07-24,5057.359863000001
2015-07-27,4927.600098
2015-07-28,4977.319824
2015-07-29,5017.439941
2015-07-30,5046.419922
2015-07-31,5082.609863000001
2015-08-03,5120.52002
2015-08-04,5112.140136999999
2015-08-05,5196.72998
2015-08-06,5192.109863000001
2015-08-07,5154.75
2015-08-10,5195.410156
2015-08-11,5099.029785
2015-08-12,4925.430176
2015-08-13,4986.850098
2015-08-14,4956.470215
2015-08-17,4984.830078
2015-08-18,4971.25
2015-08-19,4884.100098
2015-08-20,4783.549805
2015-08-21,4630.990234000001
2015-08-24,4383.459961
2015-08-25,4564.859863000001
2015-08-26,4501.049805
2015-08-27,4658.180176
2015-08-28,4675.129883
2015-08-31,4652.950195
2015-09-01,4541.160156
2015-09-02,4554.919922
2015-09-03,4653.790039
2015-09-04,4523.080078
2015-09-07,4549.640136999999
2015-09-08,4598.259765999999
2015-09-09,4664.589844
2015-09-10,4596.529785
2015-09-11,4548.720215
2015-09-14,4518.149902
2015-09-15,4569.370117
2015-09-16,4645.839844
2015-09-17,4655.140136999999
2015-09-18,4535.850098
2015-09-21,4585.5
2015-09-22,4428.509765999999
2015-09-23,4432.830078
2015-09-24,4347.240234000001
2015-09-25,4480.660156
2015-09-28,4357.049805
2015-09-29,4343.72998
2015-09-30,4455.290039
2015-10-01,4426.540039
2015-10-02,4458.879883
2015-10-05,4616.899902
2015-10-06,4660.640136999999
2015-10-07,4667.339844
2015-10-08,4675.910156
2015-10-09,4701.390136999999
2015-10-12,4688.700195
2015-10-13,4643.379883
2015-10-14,4609.029785
2015-10-15,4675.290039
2015-10-16,4702.790039
2015-10-19,4704.069824
2015-10-20,4673.810059
2015-10-21,4695.100098
2015-10-22,4802.180176
2015-10-23,4923.640136999999
2015-10-26,4897.129883
2015-10-27,4847.069824
2015-10-28,4890.580078
2015-10-29,4885.819824
2015-10-30,4897.660156
2015-11-02,4916.209961
2015-11-03,4936.180176
2015-11-04,4948.290039
2015-11-05,4980.040039
2015-11-06,4984.149902
2015-11-09,4911.169922
2015-11-10,4912.160156
2015-11-11,4952.509765999999
2015-11-12,4856.649902
2015-11-13,4807.950195
2015-11-16,4804.310059
2015-11-17,4937.310059
2015-11-18,4906.720215
2015-11-19,4915.100098
2015-11-20,4910.970215
2015-11-23,4889.120117
2015-11-24,4820.279785
2015-11-25,4892.990234000001
2015-11-26,4946.02002
2015-11-27,4930.140136999999
2015-11-30,4957.600098
2015-12-01,4914.529785
2015-12-02,4905.759765999999
2015-12-03,4730.209961
2015-12-04,4714.790039
2015-12-07,4756.410156
2015-12-08,4681.859863000001
2015-12-09,4637.450195
2015-12-10,4635.060059
2015-12-11,4549.560059
2015-12-14,4473.069824
2015-12-15,4614.399902
2015-12-16,4624.669922
2015-12-17,4677.540039
2015-12-18,4625.259765999999
2015-12-21,4565.169922
2015-12-22,4567.600098
2015-12-23,4674.529785
2015-12-24,4663.180176
2015-12-28,4617.950195
2015-12-29,4701.359863000001
2015-12-30,4677.140136999999
2016-01-04,4522.450195
2016-01-05,4537.629883
2016-01-06,4480.470215
2016-01-07,4403.580078
2016-01-08,4333.759765999999
2016-01-11,4312.740234000001
2016-01-12,4378.75
2016-01-13,4391.939941
2016-01-14,4312.890136999999
2016-01-15,4210.160156
2016-01-18,4189.569824
2016-01-19,4272.259765999999
2016-01-20,4124.950195
2016-01-21,4206.399902
2016-01-22,4336.689941
2016-01-25,4311.330078
2016-01-26,4356.810059
2016-01-27,4380.359863000001
2016-01-28,4322.160156
2016-01-29,4417.02002
2016-02-01,4392.330078
2016-02-02,4283.990234000001
2016-02-03,4226.959961
2016-02-04,4228.529785
2016-02-05,4200.669922
2016-02-08,4066.3100590000004
2016-02-09,3997.540039
2016-02-10,4061.1999509999996
2016-02-11,3896.709961
2016-02-12,3995.0600590000004
2016-02-15,4115.25
2016-02-16,4110.660156
2016-02-17,4233.470215
2016-02-18,4239.759765999999
2016-02-19,4223.040039
2016-02-22,4298.700195
2016-02-23,4238.419922
2016-02-24,4155.339844
2016-02-25,4248.450195
2016-02-26,4314.569824
2016-02-29,4353.549805
2016-03-01,4406.839844
2016-03-02,4424.890136999999
2016-03-03,4416.080078
2016-03-04,4456.620117
2016-03-07,4442.290039
2016-03-08,4404.02002
2016-03-09,4425.649902
2016-03-10,4350.350098
2016-03-11,4492.790039
2016-03-14,4506.589844
2016-03-15,4472.629883
2016-03-16,4463.0
2016-03-17,4442.890136999999
2016-03-18,4462.509765999999
2016-03-21,4427.799805
2016-03-22,4431.970215
2016-03-23,4423.97998
2016-03-24,4329.680176
2016-03-29,4366.669922
2016-03-30,4444.419922
2016-03-31,4385.060059
2016-04-01,4322.240234000001
2016-04-04,4345.220215
2016-04-05,4250.279785
2016-04-06,4284.640136999999
2016-04-07,4245.910156
2016-04-08,4303.120117
2016-04-11,4312.629883
2016-04-12,4345.910156
2016-04-13,4490.310059
2016-04-14,4511.509765999999
2016-04-15,4495.169922
2016-04-18,4506.839844
2016-04-19,4566.47998
2016-04-20,4591.919922
2016-04-21,4582.830078
2016-04-22,4569.660156
2016-04-25,4546.120117
2016-04-26,4533.180176
2016-04-27,4559.399902
2016-04-28,4557.359863000001
2016-04-29,4428.959961
2016-05-02,4442.75
2016-05-03,4371.97998
2016-05-04,4324.22998
2016-05-05,4319.459961
2016-05-06,4301.240234000001
2016-05-09,4322.810059
2016-05-10,4338.209961
2016-05-11,4316.669922
2016-05-12,4293.27002
2016-05-13,4319.990234000001
2016-05-16,4312.279785
2016-05-17,4297.569824
2016-05-18,4319.299805
2016-05-19,4282.540039
2016-05-20,4353.899902
2016-05-23,4325.100098
2016-05-24,4431.52002
2016-05-25,4481.640136999999
2016-05-26,4512.640136999999
2016-05-27,4514.740234000001
2016-05-30,4529.399902
2016-05-31,4505.620117
2016-06-01,4475.390136999999
2016-06-02,4466.0
2016-06-03,4421.779785
2016-06-06,4423.379883
2016-06-07,4475.859863000001
2016-06-08,4448.72998
2016-06-09,4405.609863000001
2016-06-10,4306.720215
2016-06-13,4227.02002
2016-06-14,4130.330078
2016-06-15,4171.580078
2016-06-16,4153.009765999999
2016-06-17,4193.830078
2016-06-20,4340.759765999999
2016-06-21,4367.240234000001
2016-06-22,4380.029785
2016-06-23,4465.899902
2016-06-24,4106.72998
2016-06-27,4030.280029
2016-06-28,4088.850098
2016-06-29,
2016-06-30,4237.47998
2016-07-01,4273.959961
2016-07-04,4234.859863000001
2016-07-05,4163.419922
2016-07-06,4085.3000490000004
2016-07-07,4117.850098
2016-07-08,4190.680176
2016-07-11,4264.529785
2016-07-12,4331.379883
2016-07-13,4335.259765999999
2016-07-14,4385.52002
2016-07-15,4372.509765999999
2016-07-18,4357.740234000001
2016-07-19,4330.129883
2016-07-20,4379.759765999999
2016-07-21,4376.25
2016-07-22,4381.100098
2016-07-25,4388.0
2016-07-26,4394.77002
2016-07-27,4446.959961
2016-07-28,4420.580078
2016-07-29,4439.810059
2016-08-01,4409.169922
2016-08-02,4327.990234000001
2016-08-03,4321.080078
2016-08-04,4345.629883
2016-08-05,4410.549805
2016-08-08,4415.459961
2016-08-09,4468.069824
2016-08-10,4452.009765999999
2016-08-11,4503.950195
2016-08-12,4500.189941
2016-08-15,4497.859863000001
2016-08-16,4460.439941
2016-08-17,4417.680176
2016-08-18,4437.060059
2016-08-19,4400.52002
2016-08-22,4389.939941
2016-08-23,4421.450195
2016-08-24,4435.470215
2016-08-25,4406.609863000001
2016-08-26,4441.870117
2016-08-29,4424.25
2016-08-30,4457.490234000001
2016-08-31,4438.220215
2016-09-01,4439.669922
2016-09-02,4542.169922
2016-09-05,4541.080078
2016-09-06,4529.959961
2016-09-07,4557.660156
2016-09-08,4542.200195
2016-09-09,4491.399902
2016-09-12,4439.799805
2016-09-13,4387.180176
2016-09-14,4370.259765999999
2016-09-15,4373.220215
2016-09-16,4332.450195
2016-09-19,4394.189941
2016-09-20,4388.600098
2016-09-21,4409.549805
2016-09-22,4509.819824
2016-09-23,4488.689941
2016-09-26,4407.850098
2016-09-27,4398.680176
2016-09-28,4432.450195
2016-09-29,4443.839844
2016-09-30,4448.259765999999
2016-10-03,4453.560059
2016-10-04,4503.089844
2016-10-05,4489.950195
2016-10-06,4480.100098
2016-10-07,4449.910156
2016-10-10,4497.259765999999
2016-10-11,4471.740234000001
2016-10-12,4452.240234000001
2016-10-13,4405.169922
2016-10-14,4470.919922
2016-10-17,4450.22998
2016-10-18,4508.910156
2016-10-19,4520.299805
2016-10-20,4540.120117
2016-10-21,4536.069824
2016-10-24,4552.580078
2016-10-25,4540.839844
2016-10-26,4534.589844
2016-10-27,4533.569824
2016-10-28,4548.580078
2016-10-31,4509.259765999999
2016-11-01,4470.279785
2016-11-02,4414.669922
2016-11-03,4411.680176
2016-11-04,4377.459961
2016-11-07,4461.209961
2016-11-08,4476.890136999999
2016-11-09,4543.47998
2016-11-10,4530.950195
2016-11-11,4489.27002
2016-11-14,4508.549805
2016-11-15,4536.529785
2016-11-16,4501.140136999999
2016-11-17,4527.77002
2016-11-18,4504.350098
2016-11-21,4529.580078
2016-11-22,4548.350098
2016-11-23,4529.209961
2016-11-24,4542.560059
2016-11-25,4550.27002
2016-11-28,4510.390136999999
2016-11-29,4551.459961
2016-11-30,4578.339844
2016-12-01,4560.609863000001
2016-12-02,4528.819824
2016-12-05,4574.319824
2016-12-06,4631.939941
2016-12-07,4694.720215
2016-12-08,4735.47998
2016-12-09,4764.069824
2016-12-12,4760.77002
2016-12-13,4803.870117
2016-12-14,4769.240234000001
2016-12-15,4819.22998
2016-12-16,4833.27002
2016-12-19,4822.77002
2016-12-20,4849.890136999999
2016-12-21,4833.819824
2016-12-22,4834.629883
2016-12-23,4839.680176
2016-12-27,4848.279785
2016-12-28,4848.009765999999
2016-12-29,4838.470215
2016-12-30,4862.310059
2017-01-02,4882.379883
2017-01-03,4899.330078
2017-01-04,4899.399902
2017-01-05,4900.640136999999
2017-01-06,4909.839844
2017-01-09,4887.569824
2017-01-10,4888.22998
2017-01-11,4888.709961
2017-01-12,4863.970215
2017-01-13,4922.490234000001
2017-01-16,4882.180176
